2026-07-09 00:58:03 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-09 00:58:27 | INFO     | data_provider.tickflow_fetcher | data_provider/tickflow_fetcher.py:1065 | [TickFlowFetcher] universe quotes are not available; fallback to existing market stats sources
2026-07-09 00:58:27 | INFO     | data_provider.base | data_provider/base.py:2502 | [MarketStats] component=market_stats action=provider_empty purpose=market_review:cn provider=TickFlowFetcher elapsed=0.17s
2026-07-09 00:58:27 | INFO     | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:859 | [Tushare] ts.pro_api() 获取市场统计...
2026-07-09 00:58:27 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=300604, beg=20260510, end=20260709, klt=101, fqt=1)
2026-07-09 00:58:27 | ERROR    | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:926 | [Tushare] 获取市场统计失败: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 00:58:27 | INFO     | data_provider.base | data_provider/base.py:2534 | [MarketStats] component=market_stats action=provider_empty purpose=market_review:cn provider=TushareFetcher elapsed=0.42s
2026-07-09 00:58:28 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1
2026-07-09 00:58:28 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1
2026-07-09 00:58:29 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:944 | [MarketStats] component=market_stats provider=EfinanceFetcher api=ef.stock.get_realtime_quotes action=request_start
2026-07-09 00:58:29 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:967 | [MarketStats] component=market_stats provider=EfinanceFetcher api=ef.stock.get_realtime_quotes action=failed error=Expecting value: line 1 column 1 (char 0)
2026-07-09 00:58:29 | INFO     | data_provider.base | data_provider/base.py:2534 | [MarketStats] component=market_stats action=provider_empty purpose=market_review:cn provider=EfinanceFetcher elapsed=1.91s
2026-07-09 00:58:29 | INFO     | data_provider.base | data_provider/base.py:2534 | [MarketStats] component=market_stats action=provider_empty purpose=market_review:cn provider=TencentFetcher elapsed=0.00s
2026-07-09 00:58:30 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1
2026-07-09 00:58:30 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1
2026-07-09 00:58:31 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1
2026-07-09 00:58:31 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:473 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300604, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.46s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:31 | ERROR    | data_provider.base | data_provider/base.py:521 | [EfinanceFetcher] 300604 获取失败: 范围=2026-05-10 ~ 2026-07-09, error_type=ProtocolError, elapsed=7.11s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300604, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.46s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:31 | WARNING  | data_provider.base | data_provider/base.py:1474 | [数据源失败 2/8] [EfinanceFetcher] 300604: error_type=ProtocolError, reason=[EfinanceFetcher] 300604: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300604, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.46s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.300604&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:31 | INFO     | data_provider.base | data_provider/base.py:484 | [EfinanceFetcher] 开始获取 688981 日线数据: 范围=2026-05-10 ~ 2026-07-09
2026-07-09 00:58:31 | INFO     | data_provider.base | data_provider/base.py:1482 | [数据源切换] 300604: [EfinanceFetcher] -> [TencentFetcher]
2026-07-09 00:58:31 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 300604...
2026-07-09 00:58:31 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 300604 日线数据: 范围=2026-05-10 ~ 2026-07-09
2026-07-09 00:58:32 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 300604 获取成功: 范围=2026-05-10 ~ 2026-07-09, rows=42, elapsed=0.64s
2026-07-09 00:58:32 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 300604 使用 [TencentFetcher] 获取成功: rows=42, elapsed=16.24s
2026-07-09 00:58:32 | INFO     | src.storage | src/storage.py:2511 | 保存 300604 数据成功，新增 42 条
2026-07-09 00:58:32 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 长川科技(300604) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-09 00:58:34 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1768 | [MarketStats] component=market_stats provider=AkshareFetcher api=ak.stock_zh_a_spot_em action=request_start
2026-07-09 00:58:34 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=688981, beg=20260510, end=20260709, klt=101, fqt=1)
2026-07-09 00:58:35 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1
2026-07-09 00:58:36 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1
2026-07-09 00:58:36 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1
2026-07-09 00:58:37 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1
2026-07-09 00:58:38 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1
2026-07-09 00:58:38 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:473 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=688981, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.06s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:38 | ERROR    | data_provider.base | data_provider/base.py:521 | [EfinanceFetcher] 688981 获取失败: 范围=2026-05-10 ~ 2026-07-09, error_type=ProtocolError, elapsed=6.75s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=688981, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.06s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:38 | WARNING  | data_provider.base | data_provider/base.py:1474 | [数据源失败 2/8] [EfinanceFetcher] 688981: error_type=ProtocolError, reason=[EfinanceFetcher] 688981: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=688981, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.06s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:38 | INFO     | data_provider.base | data_provider/base.py:484 | [EfinanceFetcher] 开始获取 002747 日线数据: 范围=2026-05-10 ~ 2026-07-09
2026-07-09 00:58:38 | WARNING  | data_provider.realtime_types | data_provider/realtime_types.py:421 | [熔断器] daily_data:cn:EfinanceFetcher 连续失败 3 次，进入熔断状态 (冷却 300.0s)
2026-07-09 00:58:38 | WARNING  | data_provider.realtime_types | data_provider/realtime_types.py:424 | [熔断器] 最后错误: [EfinanceFetcher] 688981: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=688981, market_type=stock, range=20260510~20260709, category=remote_disconnect, error_type=ConnectionError, elapsed=4.06s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=1.688981&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-09 00:58:38 | INFO     | data_provider.base | data_provider/base.py:1482 | [数据源切换] 688981: [EfinanceFetcher] -> [TencentFetcher]
2026-07-09 00:58:38 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 688981...
2026-07-09 00:58:38 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 688981 日线数据: 范围=2026-05-10 ~ 2026-07-09
2026-07-09 00:58:39 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 688981 获取成功: 范围=2026-05-10 ~ 2026-07-09, rows=42, elapsed=0.66s
2026-07-09 00:58:39 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 688981 使用 [TencentFetcher] 获取成功: rows=42, elapsed=23.02s
2026-07-09 00:58:39 | INFO     | src.storage | src/storage.py:2511 | 保存 688981 数据成功，新增 42 条
2026-07-09 00:58:39 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 中芯国际(688981) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-09 00:58:41 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=002747, beg=20260510, end=20260709, klt=101, fqt=1)
2026-07-09 00:58:41 | WARNING  | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1786 | [MarketStats] component=market_stats provider=AkshareFetcher api=ak.stock_zh_a_spot_em action=failed error=('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')) fallback=ak.stock_zh_a_spot
2026-07-09 00:58:42 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260510&end=20260709&rtntype=6&secid=0.002747&klt=101&fqt=1
