2026-07-24 11:33:03 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688549, count=13
2026-07-24 11:33:05 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688385) 获取所属板块...
2026-07-24 11:33:06 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 18 个板块, 耗时 0.56s
2026-07-24 11:33:06 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688385, count=18
2026-07-24 11:33:06 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1981 | [API调用] ak.stock_board_concept_name_em() 获取概念排行...
2026-07-24 11:33:08 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=002747) 获取筹码分布...
2026-07-24 11:33:09 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 002747 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-24 11:33:09 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 002747 所有数据源均失败
2026-07-24 11:33:12 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=002747) 获取所属板块...
2026-07-24 11:33:12 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688981) 获取所属板块...
2026-07-24 11:33:12 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 20 个板块, 耗时 0.55s
2026-07-24 11:33:12 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 002747, count=20
2026-07-24 11:33:13 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 21 个板块, 耗时 1.18s
2026-07-24 11:33:13 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688981, count=21
2026-07-24 11:33:15 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=300604) 获取筹码分布...
2026-07-24 11:33:16 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 300604 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-24 11:33:16 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 300604 所有数据源均失败
2026-07-24 11:33:16 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 300604 成功获取 (来源: tickflow)
2026-07-24 11:33:21 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=688126) 获取筹码分布...
2026-07-24 11:33:21 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688126 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-24 11:33:21 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688126 所有数据源均失败
2026-07-24 11:33:21 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 688549 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh688549
2026-07-24 11:33:21 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 688126 成功获取 (来源: tickflow)
2026-07-24 11:33:26 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=300604) 获取所属板块...
2026-07-24 11:33:27 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 22 个板块, 耗时 0.57s
2026-07-24 11:33:27 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 300604, count=22
2026-07-24 11:33:27 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688126) 获取所属板块...
2026-07-24 11:33:28 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 15 个板块, 耗时 0.57s
2026-07-24 11:33:28 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688126, count=15
2026-07-24 11:33:28 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 688549 中巨芯-U: endpoint=qt.gtimg.cn/q, 价格=23.61, 涨跌=4.01%, 量比=1.04, 换手率=18.91%, elapsed=6.92s
2026-07-24 11:33:28 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 688549 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:33:28 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 688385 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh688385
2026-07-24 11:33:29 | WARNING  | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:2007 | [Akshare] 获取概念排行失败: 502 Server Error: Bad Gateway for url: https://push2.eastmoney.com/api/qt/clist/get?pn=1&pz=100&po=1&np=1&ut=bd1d9ddb04089700cf9c27f6f7426281&fltt=2&invt=2&fid=f12&fs=m%3A90+t%3A3+f%3A%2150&fields=f2%2Cf3%2Cf4%2Cf8%2Cf12%2Cf14%2Cf15%2Cf16%2Cf17%2Cf18%2Cf20%2Cf21%2Cf24%2Cf25%2Cf22%2Cf33%2Cf11%2Cf62%2Cf128%2Cf124%2Cf107%2Cf104%2Cf105%2Cf136
2026-07-24 11:33:29 | WARNING  | data_provider.base | data_provider/base.py:3693 | [概念排行] 所有数据源均失败，最终错误: YfinanceFetcher返回空结果
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 中巨芯-U(688549) 趋势分析: 强势空头, 买入信号=强烈卖出, 评分=27
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 埃斯顿(002747) 趋势分析: 强势空头, 买入信号=强烈卖出, 评分=34
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 中巨芯-U(688549) 开始多维度情报搜索...
2026-07-24 11:33:29 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 中巨芯-U(688549), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 埃斯顿(002747) 开始多维度情报搜索...
2026-07-24 11:33:29 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:29 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 埃斯顿(002747), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:29 | WARNING  | src.search_service | src/search_service.py:202 | [Bocha] 所有 API Key 都有错误记录，重置错误计数
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 沪硅产业(688126) 趋势分析: 强势空头, 买入信号=观望, 评分=40
2026-07-24 11:33:29 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 复旦微电(688385) 趋势分析: 强势空头, 买入信号=观望, 评分=40
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 长川科技(300604) 趋势分析: 空头排列, 买入信号=观望, 评分=46
2026-07-24 11:33:29 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 中芯国际(688981) 趋势分析: 空头排列, 买入信号=观望, 评分=48
2026-07-24 11:33:30 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 长川科技(300604) 开始多维度情报搜索...
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 长川科技(300604), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:30 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 沪硅产业(688126) 开始多维度情报搜索...
2026-07-24 11:33:30 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 复旦微电(688385) 开始多维度情报搜索...
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 沪硅产业(688126), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 复旦微电(688385), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:30 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 中芯国际(688981) 开始多维度情报搜索...
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 中芯国际(688981), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:33:30 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 1
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 2
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 3
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 4
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 5
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 请求频率达到限制: You have reached the request limit
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 6
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 请求频率达到限制: You have reached the request limit
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:202 | [Tavily] 所有 API Key 都有错误记录，重置错误计数
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 1
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 2
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 3
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 4
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 5
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 6
2026-07-24 11:33:31 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:33:32 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
